#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.60;97.0;3.03;213.6;14.3;14.3;0.0
353;2002;1;15;16;2.50;96.7;3.03;207.0;3.0;3.0;0.0
354;2002;1;15;17;2.40;96.4;3.03;200.4;0.0;0.0;0.0
355;2002;1;15;18;2.40;95.8;3.03;200.4;0.0;0.0;0.0
356;2002;1;15;19;2.40;95.2;3.03;200.4;0.0;0.0;0.0
357;2002;1;15;20;2.40;94.6;3.03;200.4;0.0;0.0;0.0
358;2002;1;15;21;2.40;95.5;3.03;200.4;0.0;0.0;0.0
359;2002;1;15;22;2.40;96.4;3.03;200.4;0.0;0.0;0.0
360;2002;1;15;23;2.40;97.3;3.03;200.4;0.0;0.0;0.0
361;2002;1;16;0;2.60;97.6;3.03;207.0;0.0;0.0;0.0
362;2002;1;16;1;2.90;97.9;3.03;213.6;0.0;0.0;0.0
363;2002;1;16;2;2.70;98.2;3.04;220.1;0.0;0.0;0.0
364;2002;1;16;3;2.50;98.2;3.03;216.9;0.0;0.0;0.0
365;2002;1;16;4;2.30;98.2;3.03;213.6;0.0;0.0;0.0
366;2002;1;16;5;2.10;98.2;3.03;210.3;0.0;0.0;0.0
367;2002;1;16;6;2.20;97.6;3.36;218.1;0.0;0.0;0.0
368;2002;1;16;7;2.30;97.0;3.70;224.6;0.0;0.0;0.0
369;2002;1;16;8;2.40;96.4;4.03;230.0;0.0;0.0;0.0
370;2002;1;16;9;2.30;97.0;4.03;223.4;0.0;0.0;0.0
371;2002;1;16;10;2.30;97.6;4.03;216.8;1.7;1.7;0.0
372;2002;1;16;11;2.30;98.2;4.03;210.2;7.3;7.3;0.0
373;2002;1;16;12;2.20;98.2;4.35;184.6;9.4;9.3;1.3
374;2002;1;16;13;2.10;98.2;4.67;158.8;10.5;10.4;0.8
375;2002;1;16;14;2.10;98.2;4.99;140.5;9.1;9.0;1.5
376;2002;1;16;15;1.90;97.9;4.66;143.4;3.8;3.8;0.0
377;2002;1;16;16;1.80;97.6;4.32;146.7;0.8;0.8;0.0
378;2002;1;16;17;1.60;97.3;4.00;150.6;0.0;0.0;0.0
379;2002;1;16;18;1.60;96.4;4.01;169.7;0.0;0.0;0.0
380;2002;1;16;19;1.60;95.5;4.02;191.3;0.0;0.0;0.0
381;2002;1;16;20;1.50;94.6;4.03;210.2;0.0;0.0;0.0
382;2002;1;16;21;1.40;95.5;3.70;197.3;0.0;0.0;0.0
383;2002;1;16;22;1.20;96.4;3.35;180.3;0.0;0.0;0.0
384;2002;1;16;23;1.00;97.5;3.01;160.8;0.0;0.0;0.0
385;2002;1;17;0;1.10;97.1;3.00;157.5;0.0;0.0;0.0
386;2002;1;17;1;1.30;96.7;3.00;154.2;0.0;0.0;0.0
387;2002;1;17;2;1.40;96.4;3.00;150.8;0.0;0.0;0.0
388;2002;1;17;3;1.30;96.1;3.00;150.8;0.0;0.0;0.0
389;2002;1;17;4;1.10;95.8;3.00;150.8;0.0;0.0;0.0
390;2002;1;17;5;1.00;95.7;3.00;150.8;0.0;0.0;0.0
391;2002;1;17;6;1.10;95.9;2.68;162.8;0.0;0.0;0.0
392;2002;1;17;7;1.20;96.1;2.35;179.7;0.0;0.0;0.0
393;2002;1;17;8;1.30;96.4;2.03;200.6;0.0;0.0;0.0
394;2002;1;17;9;1.20;96.7;2.34;160.7;0.0;0.0;0.0
395;2002;1;17;10;1.20;97.0;2.65;120.1;3.8;3.8;0.0
396;2002;1;17;11;1.10;97.4;2.96;100.7;29.2;29.2;0.0
397;2002;1;17;12;1.20;97.3;3.29;96.6;30.3;30.3;0.0
398;2002;1;17;13;1.30;97.3;3.63;93.2;25.1;25.1;0.0
399;2002;1;17;14;1.40;97.3;3.95;90.4;28.4;28.4;0.0
400;2002;1;17;15;1.60;97.0;3.97;108.4;12.7;12.7;0.0
401;2002;1;17;16;1.90;96.7;4.03;232.1;1.7;1.7;0.0
402;2002;1;17;17;1.50;96.4;4.03;249.8;0.0;0.0;0.0
403;2002;1;17;18;1.40;95.8;4.02;265.8;0.0;0.0;0.0
404;2002;1;17;19;1.30;95.2;4.01;283.3;0.0;0.0;0.0
405;2002;1;17;20;1.20;94.6;4.00;299.4;0.0;0.0;0.0
406;2002;1;17;21;1.40;95.2;4.02;275.2;0.0;0.0;0.0
407;2002;1;17;22;1.10;95.9;4.03;244.2;0.0;0.0;0.0
408;2002;1;17;23;0.80;96.7;4.03;220.1;0.0;0.0;0.0
409;2002;1;18;0;0.00;97.5;4.03;229.9;0.0;0.0;0.0
410;2002;1;18;1;-0.80;97.5;4.03;240.0;0.0;0.0;0.0
411;2002;1;18;2;-1.60;97.5;4.03;249.8;0.0;0.0;0.0
412;2002;1;18;3;-1.30;96.6;4.03;240.0;0.0;0.0;0.0
413;2002;1;18;4;-1.00;95.7;4.03;229.9;0.0;0.0;0.0
414;2002;1;18;5;-0.80;94.8;4.03;220.1;0.0;0.0;0.0
415;2002;1;18;6;-1.40;95.4;3.04;224.1;0.0;0.0;0.0
416;2002;1;18;7;-2.00;96.0;2.04;243.5;0.0;0.0;0.0
417;2002;1;18;8;-2.60;96.6;0.96;8.3;0.0;0.0;0.0
418;2002;1;18;9;-3.30;96.0;1.30;96.4;0.0;0.0;0.0
419;2002;1;18;10;-2.40;95.4;1.69;177.9;5.2;5.2;0.0
420;2002;1;18;11;-1.40;94.8;2.02;181.0;16.2;16.2;0.0
421;2002;1;18;12;-1.40;94.5;2.02;177.7;27.8;27.8;0.0
422;2002;1;18;13;-1.50;94.2;2.02;174.4;31.3;31.3;0.0
423;2002;1;18;14;-1.50;93.9;2.02;171.1;24.9;24.9;0.0
424;2002;1;18;15;-1.40;95.1;2.34;158.2;14.6;14.6;0.0
425;2002;1;18;16;-1.20;96.3;2.67;148.3;4.3;4.3;0.0
426;2002;1;18;17;-1.10;97.5;2.99;140.9;0.0;0.0;0.0
427;2002;1;18;18;-1.00;97.8;3.32;144.8;0.0;0.0;0.0
428;2002;1;18;19;-0.90;98.1;3.67;148.0;0.0;0.0;0.0
429;2002;1;18;20;-0.80;98.5;4.00;150.6;0.0;0.0;0.0
430;2002;1;18;21;-0.80;98.1;4.00;157.2;0.0;0.0;0.0
431;2002;1;18;22;-0.10;97.8;4.01;163.9;0.0;0.0;0.0
432;2002;1;18;23;0.50;97.1;4.01;170.5;0.0;0.0;0.0
433;2002;1;19;0;0.70;97.1;4.01;170.5;0.0;0.0;0.0
434;2002;1;19;1;1.00;97.2;4.01;170.5;0.0;0.0;0.0
435;2002;1;19;2;1.30;97.3;4.01;170.5;0.0;0.0;0.0
436;2002;1;19;3;1.30;97.3;4.02;177.1;0.0;0.0;0.0
437;2002;1;19;4;1.40;97.3;4.02;183.8;0.0;0.0;0.0
438;2002;1;19;5;1.50;97.3;4.02;190.4;0.0;0.0;0.0
439;2002;1;19;6;1.50;96.7;3.69;187.7;0.0;0.0;0.0
440;2002;1;19;7;1.50;96.1;3.35;184.5;0.0;0.0;0.0
441;2002;1;19;8;1.40;95.5;3.02;180.6;0.0;0.0;0.0
442;2002;1;19;9;1.30;96.1;2.69;183.2;0.0;0.0;0.0
443;2002;1;19;10;1.10;96.7;2.36;186.5;3.2;3.2;0.0
444;2002;1;19;11;1.00;97.5;2.03;190.8;10.8;10.8;0.0
445;2002;1;19;12;1.10;97.7;2.03;190.8;18.9;18.9;0.0
446;2002;1;19;13;1.20;97.9;2.03;190.8;24.6;24.6;0.0
447;2002;1;19;14;1.30;98.2;2.03;190.8;23.0;23.0;0.0
448;2002;1;19;15;1.20;98.2;2.03;197.3;13.8;13.8;0.0
449;2002;1;19;16;1.10;98.3;2.03;203.9;3.8;3.8;0.0
450;2002;1;19;17;1.00;98.4;2.04;210.4;0.0;0.0;0.0
451;2002;1;19;18;1.10;97.4;2.04;216.9;0.0;0.0;0.0
452;2002;1;19;19;1.30;96.4;2.04;223.5;0.0;0.0;0.0
453;2002;1;19;20;1.40;95.5;2.04;230.0;0.0;0.0;0.0
454;2002;1;19;21;1.50;96.4;2.70;269.4;0.0;0.0;0.0
455;2002;1;19;22;1.20;97.3;3.34;296.0;0.0;0.0;0.0
456;2002;1;19;23;1.00;98.4;4.00;309.4;0.0;0.0;0.0
457;2002;1;20;0;0.00;99.4;3.67;306.6;0.0;0.0;0.0
458;2002;1;20;1;-1.10;99.0;3.33;303.3;0.0;0.0;0.0
459;2002;1;20;2;-2.10;98.0;3.01;299.2;0.0;0.0;0.0
460;2002;1;20;3;-1.90;98.2;3.34;295.3;0.0;0.0;0.0
461;2002;1;20;4;-1.70;98.2;3.68;292.1;0.0;0.0;0.0
462;2002;1;20;5;-1.60;97.5;4.01;289.4;0.0;0.0;0.0
463;2002;1;20;6;-2.40;96.0;3.68;292.1;0.0;0.0;0.0
464;2002;1;20;7;-3.20;94.5;3.34;295.3;0.0;0.0;0.0
465;2002;1;20;8;-4.10;93.0;3.01;299.2;0.0;0.0;0.0
466;2002;1;20;9;-3.80;93.9;2.68;296.6;0.0;0.0;0.0
467;2002;1;20;10;-3.50;94.8;2.34;293.3;1.8;1.8;0.0
468;2002;1;20;11;-3.30;95.7;2.02;288.9;7.6;7.6;0.0
469;2002;1;20;12;-3.90;94.2;2.34;297.5;14.3;14.2;0.9
470;2002;1;20;13;-4.60;92.7;2.67;304.1;18.1;18.1;0.0
471;2002;1;20;14;-5.20;91.1;3.00;309.2;19.5;19.5;0.0
472;2002;1;20;15;-5.00;92.4;3.00;309.2;13.2;13.2;0.0
473;2002;1;20;16;-4.70;93.6;3.00;309.2;3.5;3.5;0.0
474;2002;1;20;17;-4.50;94.8;3.00;309.2;0.0;0.0;0.0
475;2002;1;20;18;-5.60;92.7;2.67;314.0;0.0;0.0;0.0
476;2002;1;20;19;-6.60;90.5;2.32;320.3;0.0;0.0;0.0
477;2002;1;20;20;-6.50;88.3;1.99;328.7;0.0;0.0;0.0
478;2002;1;20;21;-6.50;89.6;1.65;342.5;0.0;0.0;0.0
479;2002;1;20;22;-6.40;90.8;1.28;29.3;0.0;0.0;0.0
480;2002;1;20;23;-6.30;92.1;0.96;91.7;0.0;0.0;0.0
481;2002;1;21;0;-7.40;92.4;0.96;91.7;0.0;0.0;0.0
482;2002;1;21;1;-8.60;92.0;0.96;91.7;0.0;0.0;0.0
483;2002;1;21;2;-9.80;91.0;0.96;91.7;0.0;0.0;0.0
484;2002;1;21;3;-8.80;91.8;0.96;84.8;0.0;0.0;0.0
485;2002;1;21;4;-7.80;92.4;0.96;77.9;0.0;0.0;0.0
486;2002;1;21;5;-6.80;92.1;0.96;70.9;0.0;0.0;0.0
487;2002;1;21;6;-7.80;92.4;0.95;40.1;0.0;0.0;0.0
488;2002;1;21;7;-8.80;91.8;0.99;326.9;0.0;0.0;0.0
489;2002;1;21;8;-9.80;90.9;1.01;297.6;0.0;0.0;0.0
490;2002;1;21;9;-11.10;89.8;1.00;315.3;0.8;0.8;0.0
491;2002;1;21;10;-9.10;91.5;0.96;83.6;14.3;14.3;0.0
492;2002;1;21;11;-7.20;91.2;0.97;102.0;49.7;49.7;0.0
493;2002;1;21;12;-7.40;92.1;0.97;95.2;76.0;55.0;171.9
494;2002;1;21;13;-7.70;92.8;0.96;88.2;70.5;60.5;73.9
495;2002;1;21;14;-8.00;92.5;0.96;81.3;51.7;51.5;1.3
496;2002;1;21;15;-7.70;92.8;0.96;88.2;29.8;29.8;0.0
497;2002;1;21;16;-7.40;92.7;0.97;95.2;8.9;8.9;0.0
498;2002;1;21;17;-7.20;92.1;0.97;102.0;0.0;0.0;0.0
499;2002;1;21;18;-7.60;91.5;0.96;79.4;0.0;0.0;0.0
500;2002;1;21;19;-7.90;90.9;0.95;52.0;0.0;0.0;0.0
501;2002;1;21;20;-8.30;90.2;0.96;29.1;0.0;0.0;0.0
502;2002;1;21;21;-8.20;90.9;1.28;70.7;0.0;0.0;0.0
503;2002;1;21;22;-8.10;91.5;1.64;97.9;0.0;0.0;0.0
504;2002;1;21;23;-8.00;92.1;1.97;111.1;0.0;0.0;0.0
505;2002;1;22;0;-8.30;92.1;2.30;111.0;0.0;0.0;0.0
506;2002;1;22;1;-8.60;92.0;2.64;110.8;0.0;0.0;0.0
507;2002;1;22;2;-9.00;91.7;2.97;110.7;0.0;0.0;0.0
508;2002;1;22;3;-8.60;92.0;2.63;93.4;0.0;0.0;0.0
509;2002;1;22;4;-8.30;92.1;2.28;63.4;0.0;0.0;0.0
510;2002;1;22;5;-8.00;92.1;1.95;29.6;0.0;0.0;0.0
511;2002;1;22;6;-8.80;91.2;1.95;22.8;0.0;0.0;0.0
512;2002;1;22;7;-9.60;90.3;1.96;15.9;0.0;0.0;0.0
513;2002;1;22;8;-10.40;89.3;1.96;9.2;0.0;0.0;0.0
514;2002;1;22;9;-9.80;89.6;1.96;12.6;0.0;0.0;0.0
515;2002;1;22;10;-9.30;90.0;1.96;16.0;9.7;9.7;0.0
516;2002;1;22;11;-8.80;90.3;1.96;19.4;30.0;30.0;0.0
517;2002;1;22;12;-10.90;88.7;1.62;28.8;46.2;46.2;0.0
518;2002;1;22;13;-13.00;87.2;1.28;44.8;48.6;48.6;0.0
519;2002;1;22;14;-12.60;85.6;0.96;70.9;35.9;35.9;0.0
520;2002;1;22;15;-11.30;87.5;1.29;91.3;20.0;20.0;0.0
521;2002;1;22;16;-9.90;89.3;1.64;103.6;6.7;6.7;0.0
522;2002;1;22;17;-8.60;91.2;1.97;111.1;0.0;0.0;0.0
523;2002;1;22;18;-9.40;90.9;1.97;111.1;0.0;0.0;0.0
524;2002;1;22;19;-10.20;90.6;1.97;111.1;0.0;0.0;0.0
525;2002;1;22;20;-11.00;89.9;1.97;111.1;0.0;0.0;0.0
526;2002;1;22;21;-9.70;91.0;2.64;110.8;0.0;0.0;0.0
527;2002;1;22;22;-8.30;92.1;3.30;110.7;0.0;0.0;0.0
528;2002;1;22;23;-7.00;93.0;3.97;110.6;0.0;0.0;0.0
529;2002;1;23;0;-6.60;93.6;3.64;113.3;0.0;0.0;0.0
530;2002;1;23;1;-6.30;94.1;3.30;116.7;0.0;0.0;0.0
531;2002;1;23;2;-5.90;94.4;2.98;120.8;0.0;0.0;0.0
532;2002;1;23;3;-4.50;95.7;2.66;130.6;0.0;0.0;0.0
533;2002;1;23;4;-3.10;96.6;2.33;144.1;0.0;0.0;0.0
534;2002;1;23;5;-1.70;97.5;2.01;161.2;0.0;0.0;0.0
535;2002;1;23;6;-2.50;96.9;1.68;164.7;0.0;0.0;0.0
536;2002;1;23;7;-3.30;96.3;1.37;244.5;0.0;0.0;0.0
537;2002;1;23;8;-4.10;95.7;0.99;327.5;0.0;0.0;0.0
538;2002;1;23;9;-3.60;95.4;3.01;297.8;0.0;0.0;0.0
539;2002;1;23;10;-3.10;95.1;5.01;292.0;5.6;5.6;0.0
540;2002;1;23;11;-2.50;94.8;7.00;289.7;20.0;20.0;0.0
541;2002;1;23;12;-4.80;92.4;6.00;294.0;42.7;42.7;0.0
542;2002;1;23;13;-7.10;89.9;5.00;300.2;50.8;50.2;4.1
543;2002;1;23;14;-9.40;87.5;4.00;309.4;41.0;39.8;9.7
544;2002;1;23;15;-9.20;88.1;4.67;305.2;31.3;31.3;0.0
545;2002;1;23;16;-8.90;88.7;5.33;302.0;15.7;15.7;0.0
546;2002;1;23;17;-8.70;89.3;6.00;299.6;2.7;2.7;0.0
547;2002;1;23;18;-9.80;88.7;5.33;302.0;0.0;0.0;0.0
548;2002;1;23;19;-10.80;88.1;4.67;305.2;0.0;0.0;0.0
549;2002;1;23;20;-11.90;87.5;4.00;309.4;0.0;0.0;0.0
550;2002;1;23;21;-11.80;87.8;4.33;298.0;0.0;0.0;0.0
551;2002;1;23;22;-11.80;88.1;4.68;288.0;0.0;0.0;0.0
552;2002;1;23;23;-11.70;88.4;5.01;279.6;0.0;0.0;0.0
553;2002;1;24;0;-13.20;88.0;4.35;275.0;0.0;0.0;0.0
554;2002;1;24;1;-14.70;86.7;3.69;268.6;0.0;0.0;0.0
555;2002;1;24;2;-16.20;85.5;3.03;259.6;0.0;0.0;0.0
556;2002;1;24;3;-16.10;85.5;2.36;250.7;0.0;0.0;0.0
557;2002;1;24;4;-16.00;85.6;1.71;219.4;0.0;0.0;0.0
558;2002;1;24;5;-16.00;85.6;1.00;142.6;0.0;0.0;0.0
559;2002;1;24;6;-18.00;84.0;1.00;142.6;0.0;0.0;0.0
560;2002;1;24;7;-20.00;82.3;1.00;142.6;0.0;0.0;0.0
561;2002;1;24;8;-17.70;84.2;1.00;142.6;0.0;0.0;0.0
562;2002;1;24;9;-16.80;85.0;1.33;146.9;1.4;1.4;0.0
563;2002;1;24;10;-15.80;85.7;1.67;149.5;10.3;10.3;0.0
564;2002;1;24;11;-14.90;86.5;2.00;151.3;32.2;31.9;3.3
565;2002;1;24;12;-14.70;86.7;1.67;149.5;60.0;56.2;28.7
566;2002;1;24;13;-14.50;86.3;1.33;146.9;69.9;64.9;33.9
567;2002;1;24;14;-14.30;85.7;1.00;142.6;55.2;54.2;7.3
568;2002;1;24;15;-13.80;86.6;1.32;126.9;32.4;32.4;0.0
569;2002;1;24;16;-13.20;87.5;1.65;117.3;12.5;12.5;0.0
570;2002;1;24;17;-12.70;88.4;1.97;111.1;1.4;1.4;0.0
571;2002;1;24;18;-12.40;88.5;1.97;107.8;0.0;0.0;0.0
572;2002;1;24;19;-12.20;88.4;1.97;104.4;0.0;0.0;0.0
573;2002;1;24;20;-11.90;88.4;1.97;101.0;0.0;0.0;0.0
574;2002;1;24;21;-12.80;88.3;2.63;95.7;0.0;0.0;0.0
575;2002;1;24;22;-11.00;89.9;3.29;92.5;0.0;0.0;0.0
576;2002;1;24;23;-9.10;91.2;3.95;90.4;0.0;0.0;0.0
577;2002;1;25;0;-8.80;91.5;4.62;90.4;0.0;0.0;0.0
578;2002;1;25;1;-8.50;91.8;5.28;90.3;0.0;0.0;0.0
579;2002;1;25;2;-8.20;92.1;5.95;90.3;0.0;0.0;0.0
580;2002;1;25;3;-7.80;92.4;5.62;87.3;0.0;0.0;0.0
581;2002;1;25;4;-7.40;92.7;5.28;84.0;0.0;0.0;0.0
582;2002;1;25;5;-6.90;93.0;4.95;80.3;0.0;0.0;0.0
583;2002;1;25;6;-7.40;92.7;4.94;70.3;0.0;0.0;0.0
584;2002;1;25;7;-7.80;92.4;4.94;60.0;0.0;0.0;0.0
585;2002;1;25;8;-8.20;92.1;4.94;50.0;0.0;0.0;0.0
586;2002;1;25;9;-7.10;93.0;4.27;50.0;0.0;0.0;0.0
587;2002;1;25;10;-6.00;93.9;3.61;50.0;2.7;2.7;0.0
588;2002;1;25;11;-4.90;94.8;2.95;50.0;8.9;8.9;0.0
589;2002;1;25;12;-6.00;92.4;3.28;19.1;20.0;20.0;0.0
590;2002;1;25;13;-7.10;89.9;3.64;348.5;26.0;26.0;0.0
591;2002;1;25;14;-8.20;87.4;3.98;329.4;21.3;21.3;0.0
592;2002;1;25;15;-6.30;90.5;5.31;329.5;14.0;14.0;0.0
593;2002;1;25;16;-4.40;93.6;6.64;329.6;6.2;6.2;0.0
594;2002;1;25;17;-2.50;96.6;7.97;329.7;1.4;1.4;0.0
595;2002;1;25;18;-4.70;94.8;7.30;329.7;0.0;0.0;0.0
596;2002;1;25;19;-6.80;93.0;6.64;329.6;0.0;0.0;0.0
597;2002;1;25;20;-8.90;91.2;5.97;329.6;0.0;0.0;0.0
598;2002;1;25;21;-8.60;91.2;6.65;321.6;0.0;0.0;0.0
599;2002;1;25;22;-9.10;91.2;7.31;315.1;0.0;0.0;0.0
600;2002;1;25;23;-9.70;91.0;7.98;309.7;0.0;0.0;0.0
601;2002;1;26;0;-9.80;90.9;8.31;309.7;0.0;0.0;0.0
602;2002;1;26;1;-10.00;90.8;8.65;309.7;0.0;0.0;0.0
603;2002;1;26;2;-10.10;90.6;8.98;309.7;0.0;0.0;0.0
604;2002;1;26;3;-10.10;90.6;8.31;309.7;0.0;0.0;0.0
605;2002;1;26;4;-10.20;90.6;7.66;309.7;0.0;0.0;0.0
606;2002;1;26;5;-10.20;90.3;6.99;309.6;0.0;0.0;0.0
607;2002;1;26;6;-10.40;89.3;6.98;313.0;0.0;0.0;0.0
608;2002;1;26;7;-10.60;88.4;6.98;316.3;0.0;0.0;0.0
609;2002;1;26;8;-10.70;87.5;6.98;319.6;0.0;0.0;0.0
610;2002;1;26;9;-10.60;88.4;6.65;316.6;1.7;1.7;0.0
611;2002;1;26;10;-10.50;89.4;6.32;313.3;12.2;12.2;0.0
612;2002;1;26;11;-10.40;90.3;5.99;309.6;33.5;33.5;0.0
613;2002;1;26;12;-10.30;86.8;5.66;306.6;72.2;61.2;77.7
614;2002;1;26;13;-10.10;83.4;5.33;303.3;109.1;61.5;304.2
615;2002;1;26;14;-10.00;79.9;5.00;299.5;108.7;39.9;485.0
616;2002;1;26;15;-10.80;82.8;4.33;299.4;64.9;26.5;388.8
617;2002;1;26;16;-11.60;85.6;3.67;299.3;18.7;18.7;0.0
618;2002;1;26;17;-12.30;88.5;3.01;299.2;2.7;2.7;0.0
619;2002;1;26;18;-12.80;86.6;3.01;299.2;0.0;0.0;0.0
620;2002;1;26;19;-13.30;84.7;3.01;299.2;0.0;0.0;0.0
621;2002;1;26;20;-13.00;82.8;3.01;299.2;0.0;0.0;0.0
622;2002;1;26;21;-13.40;84.4;2.34;300.4;0.0;0.0;0.0
623;2002;1;26;22;-13.80;86.0;1.68;302.5;0.0;0.0;0.0
624;2002;1;26;23;-14.20;87.1;1.01;307.5;0.0;0.0;0.0
625;2002;1;27;0;-16.00;85.6;1.02;286.0;0.0;0.0;0.0
626;2002;1;27;1;-17.80;84.1;1.04;260.5;0.0;0.0;0.0
627;2002;1;27;2;-19.60;82.6;1.04;239.6;0.0;0.0;0.0
628;2002;1;27;3;-18.90;83.2;1.37;200.9;0.0;0.0;0.0
629;2002;1;27;4;-18.20;83.8;1.69;174.5;0.0;0.0;0.0
630;2002;1;27;5;-17.50;84.4;2.01;161.2;0.0;0.0;0.0
631;2002;1;27;6;-18.70;83.4;1.34;161.8;0.0;0.0;0.0
632;2002;1;27;7;-20.00;82.3;0.68;163.5;0.0;0.0;0.0
633;2002;1;27;8;-21.20;81.1;0.04;229.5;0.0;0.0;0.0
634;2002;1;27;9;-22.50;80.4;0.31;117.2;2.7;2.7;0.0
635;2002;1;27;10;-20.00;82.3;0.65;113.4;16.7;16.7;0.0
636;2002;1;27;11;-17.60;84.3;0.98;112.3;45.4;40.9;44.1
637;2002;1;27;12;-15.50;86.0;0.65;113.4;72.4;67.8;31.4
638;2002;1;27;13;-13.50;87.2;0.31;117.2;75.4;75.2;1.1
639;2002;1;27;14;-11.40;88.4;0.04;229.5;47.9;47.9;0.0
640;2002;1;27;15;-12.80;87.8;0.04;229.5;21.1;21.1;0.0
641;2002;1;27;16;-14.10;87.2;0.04;229.5;10.5;10.5;0.0
642;2002;1;27;17;-15.40;86.1;0.04;229.5;2.7;2.7;0.0
643;2002;1;27;18;-14.60;86.8;0.33;147.7;0.0;0.0;0.0
644;2002;1;27;19;-13.80;87.4;0.67;143.8;0.0;0.0;0.0
645;2002;1;27;20;-13.00;88.1;1.00;142.6;0.0;0.0;0.0
646;2002;1;27;21;-13.00;88.1;0.67;143.8;0.0;0.0;0.0
647;2002;1;27;22;-13.00;88.2;0.33;147.7;0.0;0.0;0.0
648;2002;1;27;23;-12.90;88.2;0.04;229.5;0.0;0.0;0.0
649;2002;1;28;0;-11.10;89.1;0.37;229.9;0.0;0.0;0.0
650;2002;1;28;1;-9.40;89.6;0.71;230.0;0.0;0.0;0.0
651;2002;1;28;2;-7.60;90.2;1.04;230.0;0.0;0.0;0.0
652;2002;1;28;3;-8.10;90.9;1.04;214.5;0.0;0.0;0.0
653;2002;1;28;4;-8.50;91.5;1.03;197.5;0.0;0.0;0.0
654;2002;1;28;5;-9.00;91.7;1.03;181.9;0.0;0.0;0.0
655;2002;1;28;6;-8.40;92.2;1.37;225.1;0.0;0.0;0.0
656;2002;1;28;7;-7.80;92.7;1.71;255.3;0.0;0.0;0.0
657;2002;1;28;8;-7.20;93.0;2.03;269.2;0.0;0.0;0.0
658;2002;1;28;9;-7.20;93.0;2.04;239.8;1.7;1.7;0.0
659;2002;1;28;10;-7.20;93.0;2.02;181.0;12.5;12.5;0.0
660;2002;1;28;11;-7.30;93.0;2.00;151.3;29.8;29.8;0.0
661;2002;1;28;12;-6.90;93.3;2.01;154.6;44.4;44.4;0.0
662;2002;1;28;13;-6.50;93.6;2.01;157.9;51.1;51.1;0.0
663;2002;1;28;14;-6.20;93.9;2.01;161.2;45.9;45.9;0.0
664;2002;1;28;15;-6.20;93.9;2.00;151.4;26.2;26.2;0.0
665;2002;1;28;16;-6.30;93.9;2.00;141.2;7.0;7.0;0.0
666;2002;1;28;17;-6.30;93.9;1.99;131.3;1.4;1.4;0.0
667;2002;1;28;18;-6.10;93.9;2.65;125.9;0.0;0.0;0.0
668;2002;1;28;19;-5.90;93.9;3.31;122.7;0.0;0.0;0.0
669;2002;1;28;20;-6.10;93.9;3.97;120.6;0.0;0.0;0.0
670;2002;1;28;21;-5.90;94.2;3.97;120.6;0.0;0.0;0.0
671;2002;1;28;22;-5.60;94.5;3.97;120.6;0.0;0.0;0.0
672;2002;1;28;23;-5.40;94.8;3.97;120.6;0.0;0.0;0.0
673;2002;1;29;0;-5.00;94.8;3.97;117.3;0.0;0.0;0.0
674;2002;1;29;1;-5.50;94.8;3.97;113.9;0.0;0.0;0.0
675;2002;1;29;2;-5.90;94.4;3.97;110.6;0.0;0.0;0.0
676;2002;1;29;3;-6.00;94.4;3.96;107.2;0.0;0.0;0.0
677;2002;1;29;4;-6.00;94.2;3.96;103.8;0.0;0.0;0.0
678;2002;1;29;5;-6.00;93.9;3.96;100.5;0.0;0.0;0.0
679;2002;1;29;6;-6.20;93.6;3.29;98.6;0.0;0.0;0.0
680;2002;1;29;7;-6.40;93.3;2.63;95.7;0.0;0.0;0.0
681;2002;1;29;8;-6.50;93.0;1.96;90.8;0.0;0.0;0.0
682;2002;1;29;9;-6.60;93.0;2.63;85.6;1.4;1.4;0.0
683;2002;1;29;10;-6.60;93.0;3.28;82.4;8.7;8.7;0.0
684;2002;1;29;11;-6.60;93.0;3.95;80.3;19.7;19.7;0.0
685;2002;1;29;12;-6.60;91.8;4.28;72.6;35.4;35.4;0.0
686;2002;1;29;13;-6.50;90.5;4.61;65.8;48.1;48.1;0.0
687;2002;1;29;14;-6.50;89.3;4.94;60.1;43.2;43.2;0.0
688;2002;1;29;15;-6.60;90.5;4.61;54.4;27.0;27.0;0.0
689;2002;1;29;16;-6.70;91.8;4.27;47.7;10.8;10.8;0.0
690;2002;1;29;17;-6.80;93.0;3.94;39.9;2.1;2.1;0.0
691;2002;1;29;18;-7.50;92.1;3.95;29.9;0.0;0.0;0.0
692;2002;1;29;19;-8.20;91.2;3.95;19.6;0.0;0.0;0.0
693;2002;1;29;20;-8.10;90.2;3.95;9.6;0.0;0.0;0.0
694;2002;1;29;21;-7.40;90.9;3.63;4.1;0.0;0.0;0.0
695;2002;1;29;22;-8.20;91.5;3.29;357.4;0.0;0.0;0.0
696;2002;1;29;23;-8.90;91.8;2.97;349.3;0.0;0.0;0.0
697;2002;1;30;0;-9.50;91.2;2.97;342.6;0.0;0.0;0.0
698;2002;1;30;1;-10.20;90.6;2.98;335.8;0.0;0.0;0.0
699;2002;1;30;2;-10.80;90.0;2.98;329.2;0.0;0.0;0.0
700;2002;1;30;3;-11.30;89.6;2.99;325.8;0.0;0.0;0.0
701;2002;1;30;4;-11.80;89.2;2.99;322.5;0.0;0.0;0.0
