#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4744;2013;7;17;15;13.40;63.4;3.29;359.0;291.2;285.3;9.3
4745;2013;7;17;16;13.90;60.7;3.62;359.1;290.4;283.6;11.8
4746;2013;7;17;17;14.30;58.0;3.95;359.2;191.5;187.5;8.0
4747;2013;7;17;18;14.20;60.4;3.28;8.3;154.3;151.1;7.9
4748;2013;7;17;19;14.00;62.8;2.62;23.6;140.8;134.4;20.2
4749;2013;7;17;20;13.80;65.1;1.93;48.2;126.4;126.4;0.0
4750;2013;7;17;21;13.00;69.9;1.62;36.8;98.5;98.5;0.0
4751;2013;7;17;22;12.20;74.6;1.31;17.2;47.0;47.0;0.0
4752;2013;7;17;23;11.40;79.4;1.02;347.2;11.3;11.3;0.0
4753;2013;7;18;0;10.40;84.5;0.70;345.9;0.6;0.6;0.0
4754;2013;7;18;1;9.40;89.6;0.37;342.1;0.0;0.0;0.0
4755;2013;7;18;2;8.40;94.8;0.07;299.6;0.0;0.0;0.0
4756;2013;7;18;3;8.10;93.4;0.37;333.5;7.0;7.0;0.0
4757;2013;7;18;4;9.10;92.0;0.71;336.6;24.2;24.2;0.0
4758;2013;7;18;5;10.00;90.7;1.03;337.6;49.6;49.6;0.0
4759;2013;7;18;6;11.20;84.2;1.00;4.9;149.8;80.3;273.2
4760;2013;7;18;7;12.40;77.7;0.96;48.0;160.8;126.9;97.5
4761;2013;7;18;8;13.50;71.2;0.93;77.4;338.2;108.1;523.5
4762;2013;7;18;9;14.70;62.4;1.26;72.9;523.2;116.7;775.4
4763;2013;7;18;10;15.80;53.7;1.59;70.3;539.2;191.1;584.2
4764;2013;7;18;11;16.90;45.0;1.91;68.5;713.9;246.4;719.9
4765;2013;7;18;12;16.70;46.0;1.59;72.3;303.3;237.5;96.7
4766;2013;7;18;13;16.50;47.0;1.25;78.1;336.3;305.6;44.5
4767;2013;7;18;14;16.20;48.0;0.92;88.0;403.3;345.6;85.8
4768;2013;7;18;15;16.60;47.0;0.91;107.0;442.7;254.4;297.5
4769;2013;7;18;16;17.00;46.0;1.01;235.6;430.1;227.5;353.8
4770;2013;7;18;17;17.40;45.0;1.02;252.8;317.9;235.0;167.3
4771;2013;7;18;18;18.20;49.7;1.00;234.4;383.8;228.9;380.2
4772;2013;7;18;19;17.20;54.4;0.98;212.9;96.9;96.9;0.0
4773;2013;7;18;20;16.20;59.1;0.96;193.7;64.8;64.8;0.0
4774;2013;7;18;21;15.40;65.8;0.64;195.5;36.6;36.6;0.0
4775;2013;7;18;22;14.50;72.6;0.31;201.5;17.4;17.4;0.0
4776;2013;7;18;23;13.60;79.4;0.07;299.6;3.6;3.6;0.0
4777;2013;7;19;0;12.80;84.2;0.38;325.0;0.0;0.0;0.0
4778;2013;7;19;1;11.90;89.0;0.71;327.3;0.0;0.0;0.0
4779;2013;7;19;2;11.00;93.8;1.04;328.2;0.6;0.6;0.0
4780;2013;7;19;3;10.60;93.1;0.71;327.3;2.5;2.5;0.0
4781;2013;7;19;4;11.20;92.4;0.38;325.0;16.0;16.0;0.0
4782;2013;7;19;5;11.80;91.7;0.07;299.6;34.1;34.1;0.0
4783;2013;7;19;6;12.50;88.6;0.68;4.8;34.7;34.7;0.0
4784;2013;7;19;7;13.10;85.5;1.32;7.3;76.0;74.4;4.6
4785;2013;7;19;8;13.70;82.4;1.98;8.2;105.3;103.1;5.0
4786;2013;7;19;9;14.00;81.1;2.29;21.2;124.5;122.5;4.0
4787;2013;7;19;10;14.30;79.7;2.61;31.2;181.9;181.9;0.0
4788;2013;7;19;11;14.50;78.3;2.92;38.7;423.6;291.1;204.7
4789;2013;7;19;12;14.90;80.1;2.28;28.9;488.6;317.5;251.9
4790;2013;7;19;13;15.20;81.8;1.67;359.0;305.0;278.3;38.9
4791;2013;7;19;14;15.50;83.5;1.04;290.6;264.4;235.3;43.4
4792;2013;7;19;15;16.20;74.9;1.68;338.1;325.5;267.8;91.5
4793;2013;7;19;16;16.90;66.5;2.31;359.5;178.0;174.2;6.8
4794;2013;7;19;17;15.70;58.0;2.96;8.8;207.0;200.0;14.2
4795;2013;7;19;18;15.20;60.4;2.97;359.0;132.9;115.0;44.3
4796;2013;7;19;19;14.70;62.8;2.98;348.9;93.0;90.3;8.6
4797;2013;7;19;20;14.10;65.1;2.98;339.2;39.9;38.3;7.5
4798;2013;7;19;21;13.60;68.8;2.66;339.1;20.0;18.3;12.4
4799;2013;7;19;22;13.10;72.6;2.33;339.0;8.7;8.7;0.0
4800;2013;7;19;23;12.60;76.3;2.01;338.8;4.3;4.3;0.0
4801;2013;7;20;0;12.10;77.7;2.00;342.0;0.0;0.0;0.0
4802;2013;7;20;1;11.60;79.0;2.00;345.3;0.0;0.0;0.0
4803;2013;7;20;2;11.10;80.4;2.00;348.6;0.0;0.0;0.0
4804;2013;7;20;3;10.80;81.1;2.00;345.3;3.3;3.3;0.0
4805;2013;7;20;4;10.40;81.8;2.00;342.0;24.2;24.2;0.0
4806;2013;7;20;5;10.90;82.4;2.01;338.8;78.3;76.1;13.4
4807;2013;7;20;6;11.50;80.1;1.69;334.7;153.5;136.7;67.5
4808;2013;7;20;7;12.00;77.7;1.36;328.6;296.8;246.9;146.1
4809;2013;7;20;8;12.50;75.3;1.04;318.7;295.1;208.3;200.0
4810;2013;7;20;9;13.40;70.5;1.36;271.4;144.5;144.5;0.0
4811;2013;7;20;10;14.30;65.8;1.66;236.5;252.3;228.9;39.6
4812;2013;7;20;11;15.20;61.1;1.97;221.9;375.1;252.5;190.2
4813;2013;7;20;12;15.30;61.4;1.66;235.3;271.2;254.7;24.4
4814;2013;7;20;13;15.30;61.7;1.35;261.8;341.9;341.9;0.0
4815;2013;7;20;14;15.30;62.1;1.04;300.0;295.1;295.1;0.0
4816;2013;7;20;15;15.70;61.1;1.36;276.1;354.5;314.7;63.4
4817;2013;7;20;16;16.10;60.1;1.68;260.8;255.2;255.2;0.0
4818;2013;7;20;17;16.40;59.1;2.00;251.4;205.6;201.9;7.4
4819;2013;7;20;18;16.90;60.4;1.98;235.5;178.0;178.0;0.0
4820;2013;7;20;19;16.30;61.7;1.96;218.1;149.2;141.9;23.8
4821;2013;7;20;20;15.60;63.1;1.95;201.9;68.4;68.4;0.0
4822;2013;7;20;21;14.70;70.2;1.62;196.4;46.2;46.2;0.0
4823;2013;7;20;22;13.80;77.3;1.28;187.7;17.4;17.4;0.0
4824;2013;7;20;23;12.90;84.5;0.94;173.1;3.6;3.6;0.0
4825;2013;7;21;0;12.70;85.2;0.62;174.7;0.0;0.0;0.0
4826;2013;7;21;1;12.50;85.9;0.29;180.1;0.0;0.0;0.0
4827;2013;7;21;2;12.30;86.6;0.07;299.6;0.0;0.0;0.0
4828;2013;7;21;3;12.10;89.6;0.39;308.3;0.0;0.0;0.0
4829;2013;7;21;4;11.90;92.7;0.72;309.1;4.3;4.3;0.0
4830;2013;7;21;5;11.70;95.8;1.04;309.4;12.7;11.4;8.1
4831;2013;7;21;6;12.10;94.8;0.72;309.1;32.1;31.4;2.9
4832;2013;7;21;7;12.50;93.8;0.39;308.3;100.0;100.0;0.0
4833;2013;7;21;8;12.90;92.7;0.07;299.6;134.0;134.0;0.0
4834;2013;7;21;9;13.40;89.0;0.37;342.1;182.8;182.8;0.0
4835;2013;7;21;10;13.90;85.2;0.70;345.9;209.8;209.8;0.0
4836;2013;7;21;11;14.40;81.4;1.02;347.2;245.8;245.8;0.0
4837;2013;7;21;12;15.20;77.7;1.02;344.0;444.1;394.2;74.1
4838;2013;7;21;13;15.90;73.9;1.03;340.8;383.3;343.3;58.6
4839;2013;7;21;14;16.60;70.2;1.03;337.6;319.0;298.6;30.7
4840;2013;7;21;15;16.70;70.2;1.33;2.4;258.8;250.6;13.1
4841;2013;7;21;16;16.80;70.2;1.65;18.4;215.4;207.5;14.0
4842;2013;7;21;17;16.80;70.2;1.96;28.1;154.6;150.8;7.8
4843;2013;7;21;18;17.50;70.9;1.96;21.5;261.4;208.6;132.1
4844;2013;7;21;19;17.10;71.5;1.97;14.8;144.5;120.0;80.0
4845;2013;7;21;20;16.60;72.2;1.98;8.2;103.9;78.6;118.6
4846;2013;7;21;21;16.70;76.0;2.65;353.8;45.0;43.3;13.4
4847;2013;7;21;22;15.70;79.7;3.30;345.1;10.7;10.7;0.0
4848;2013;7;21;23;14.60;83.5;3.96;339.4;2.2;2.2;0.0
4849;2013;7;22;0;14.10;85.9;3.31;341.2;0.0;0.0;0.0
4850;2013;7;22;1;13.60;88.3;2.66;344.0;0.0;0.0;0.0
4851;2013;7;22;2;13.10;90.7;2.00;348.6;0.0;0.0;0.0
4852;2013;7;22;3;12.70;92.0;2.32;348.8;1.1;1.1;0.0
4853;2013;7;22;4;12.30;93.4;2.65;348.9;14.6;14.6;0.0
4854;2013;7;22;5;11.90;94.8;2.98;349.0;47.5;45.8;11.3
4855;2013;7;22;6;11.80;92.4;3.63;353.7;87.6;85.6;8.2
4856;2013;7;22;7;12.00;90.0;4.27;357.0;96.0;93.3;8.1
4857;2013;7;22;8;12.20;87.6;4.92;359.3;97.1;94.4;6.4
4858;2013;7;22;9;12.50;85.5;4.60;359.3;123.1;119.7;6.6
4859;2013;7;22;10;12.80;83.5;4.27;359.2;112.3;109.4;5.0
4860;2013;7;22;11;13.10;81.4;3.95;359.2;102.2;98.9;5.2
4861;2013;7;22;12;13.70;78.0;3.94;2.5;131.0;127.5;5.1
4862;2013;7;22;13;14.30;74.6;3.94;5.8;140.2;136.7;5.3
4863;2013;7;22;14;14.90;71.2;3.94;9.1;264.2;258.3;9.0
4864;2013;7;22;15;15.10;69.9;3.93;15.7;310.3;303.3;11.3
4865;2013;7;22;16;15.20;68.5;3.92;22.4;261.7;255.8;10.4
4866;2013;7;22;17;15.30;67.1;3.91;29.0;256.0;242.5;27.8
4867;2013;7;22;18;15.20;66.5;4.24;29.1;415.7;213.1;510.7
4868;2013;7;22;19;15.10;65.8;4.57;29.2;247.3;105.8;467.2
4869;2013;7;22;20;14.90;65.1;4.89;29.2;144.8;78.3;316.2
4870;2013;7;22;21;14.40;67.1;4.24;29.1;47.3;37.2;80.8
4871;2013;7;22;22;13.90;69.2;3.59;29.0;16.6;16.6;0.0
4872;2013;7;22;23;13.40;71.2;2.94;28.7;6.5;6.5;0.0
4873;2013;7;23;0;12.70;73.9;2.62;26.1;0.0;0.0;0.0
4874;2013;7;23;1;12.00;76.6;2.29;22.7;0.0;0.0;0.0
4875;2013;7;23;2;11.20;79.4;1.97;18.1;0.3;0.3;0.0
4876;2013;7;23;3;10.20;79.4;2.29;18.4;8.2;8.2;0.0
4877;2013;7;23;4;10.70;79.4;2.62;18.6;42.0;42.0;0.0
4878;2013;7;23;5;11.20;79.4;2.95;18.7;103.1;40.0;416.8
4879;2013;7;23;6;11.70;76.6;3.27;18.9;141.6;105.3;151.8
4880;2013;7;23;7;12.20;73.9;3.60;19.0;294.8;146.9;444.4
4881;2013;7;23;8;12.70;71.2;3.92;19.1;348.9;273.6;177.1
4882;2013;7;23;9;13.40;69.9;3.92;19.1;306.7;296.7;19.6
4883;2013;7;23;10;14.10;68.5;3.92;19.1;375.7;343.3;55.6
4884;2013;7;23;11;14.80;67.1;3.92;19.1;461.3;322.5;218.0
4885;2013;7;23;12;15.80;64.8;3.60;19.0;644.9;248.1;593.1
4886;2013;7;23;13;16.80;62.4;3.27;18.9;645.5;152.8;727.7
4887;2013;7;23;14;17.80;60.1;2.95;18.7;549.4;161.9;586.6
4888;2013;7;23;15;18.30;60.1;2.95;18.7;475.9;211.4;426.2
4889;2013;7;23;16;18.70;60.1;2.95;18.7;440.7;205.6;420.0
4890;2013;7;23;17;19.10;60.1;2.95;18.7;382.7;165.0;451.3
4891;2013;7;23;18;19.70;60.1;3.27;18.9;393.7;76.1;806.6
4892;2013;7;23;19;19.20;60.1;3.60;19.0;270.9;48.9;740.6
4893;2013;7;23;20;18.70;60.1;3.92;19.1;171.7;38.1;645.5
4894;2013;7;23;21;17.30;65.8;3.26;24.7;60.2;26.9;272.8
4895;2013;7;23;22;15.90;71.5;2.61;33.6;22.8;22.8;0.0
4896;2013;7;23;23;14.50;77.3;1.93;48.2;5.1;5.1;0.0
4897;2013;7;24;0;12.80;82.4;1.94;41.5;0.0;0.0;0.0
4898;2013;7;24;1;11.00;87.6;1.95;34.7;0.0;0.0;0.0
4899;2013;7;24;2;9.20;92.7;1.96;28.1;0.0;0.0;0.0
4900;2013;7;24;3;7.60;93.4;1.96;24.8;9.0;9.0;0.0
4901;2013;7;24;4;9.00;94.1;1.96;21.4;42.0;42.0;0.0
4902;2013;7;24;5;10.40;94.8;1.97;18.1;112.6;33.1;537.2
4903;2013;7;24;6;12.20;84.2;1.97;14.8;203.6;43.9;676.3
4904;2013;7;24;7;14.00;73.6;1.98;11.5;318.2;65.0;768.0
4905;2013;7;24;8;15.70;63.1;1.98;8.2;369.2;80.8;682.8
4906;2013;7;24;9;17.30;54.4;2.28;29.5;462.4;174.2;567.5
4907;2013;7;24;10;18.80;45.7;2.59;46.8;681.8;184.7;857.0
4908;2013;7;24;11;20.30;37.1;2.90;58.9;648.0;124.2;826.1
4909;2013;7;24;12;21.40;32.8;2.91;55.5;691.1;108.9;873.9
4910;2013;7;24;13;22.50;28.5;2.91;52.2;711.4;78.9;938.0
4911;2013;7;24;14;23.60;24.3;2.91;48.8;691.1;86.4;919.3
4912;2013;7;24;15;24.30;24.9;2.92;45.4;632.5;74.7;902.9
4913;2013;7;24;16;24.90;25.6;2.92;42.1;562.1;69.4;884.5
4914;2013;7;24;17;24.60;26.2;2.92;38.7;468.3;65.6;839.8
4915;2013;7;24;18;24.20;26.6;2.60;36.1;367.5;55.8;797.9
4916;2013;7;24;19;23.80;26.9;2.27;32.6;265.8;46.4;739.9
4917;2013;7;24;20;23.30;27.2;1.96;28.1;167.6;36.7;642.4
4918;2013;7;24;21;20.10;41.7;1.95;38.0;53.8;24.7;245.3
4919;2013;7;24;22;16.90;56.4;1.93;48.3;15.5;15.5;0.0
4920;2013;7;24;23;13.70;71.2;1.92;58.3;1.7;1.7;0.0
4921;2013;7;25;0;12.10;78.0;1.62;43.9;0.0;0.0;0.0
4922;2013;7;25;1;10.40;84.8;1.33;357.6;0.0;0.0;0.0
4923;2013;7;25;2;8.70;91.7;1.04;300.0;0.0;0.0;0.0
4924;2013;7;25;3;7.70;90.7;0.72;300.0;6.2;6.2;0.0
4925;2013;7;25;4;8.80;89.6;0.39;299.9;37.4;37.4;0.0
4926;2013;7;25;5;9.80;88.6;0.07;299.6;98.2;29.2;477.2
4927;2013;7;25;6;12.90;78.0;0.07;299.6;182.2;39.4;613.6
4928;2013;7;25;7;16.00;67.5;0.07;299.6;280.7;47.5;714.3
4929;2013;7;25;8;19.00;57.0;0.07;299.6;383.8;54.2;786.1
4930;2013;7;25;9;20.70;48.7;0.39;291.6;480.4;58.9;835.0
4931;2013;7;25;10;22.40;40.4;0.72;290.9;563.3;61.7;869.1
4932;2013;7;25;11;24.00;32.1;1.04;290.6;630.3;63.1;898.5
4933;2013;7;25;12;24.60;31.8;1.36;314.3;670.2;65.0;912.3
4934;2013;7;25;13;25.20;31.5;1.69;329.5;681.8;65.3;917.9
4935;2013;7;25;14;25.80;31.2;2.01;338.8;661.8;65.0;911.2
4936;2013;7;25;15;26.50;30.5;1.98;6.6;614.5;63.3;896.3
4937;2013;7;25;16;27.10;29.8;1.93;49.9;544.1;61.9;870.4
4938;2013;7;25;17;26.30;29.2;1.91;78.7;453.7;58.3;829.9
4939;2013;7;25;18;26.00;30.5;1.58;78.5;352.9;54.2;770.8
4940;2013;7;25;19;25.70;31.8;1.25;78.1;249.5;46.9;690.8
4941;2013;7;25;20;25.40;33.1;0.93;77.4;151.3;38.6;562.3
4942;2013;7;25;21;22.60;48.3;0.61;76.1;46.2;28.9;150.4
4943;2013;7;25;22;19.70;63.8;0.28;71.3;11.6;11.6;0.0
4944;2013;7;25;23;16.80;79.4;0.07;299.6;0.0;0.0;0.0
4945;2013;7;26;0;15.40;82.4;0.07;299.6;0.1;0.1;0.0
4946;2013;7;26;1;13.90;85.5;0.07;299.6;0.0;0.0;0.0
4947;2013;7;26;2;12.40;88.6;0.07;299.6;0.3;0.3;0.0
4948;2013;7;26;3;10.80;89.6;0.07;299.6;5.1;5.1;0.0
4949;2013;7;26;4;11.90;90.7;0.07;299.6;30.7;30.7;0.0
4950;2013;7;26;5;13.00;91.7;0.07;299.6;92.1;32.2;424.1
4951;2013;7;26;6;15.80;81.8;0.07;299.6;170.9;44.2;552.6
4952;2013;7;26;7;18.50;71.9;0.07;299.6;247.3;55.0;594.9
4953;2013;7;26;8;21.20;62.1;0.07;299.6;368.3;59.4;742.2
4954;2013;7;26;9;23.00;53.7;0.28;59.9;471.1;64.4;810.6
4955;2013;7;26;10;24.80;45.4;0.62;65.4;559.5;70.3;852.1
4956;2013;7;26;11;26.50;37.1;0.94;67.0;623.5;76.1;871.2
4957;2013;7;26;12;27.50;35.1;0.95;53.4;663.4;80.6;882.3
4958;2013;7;26;13;28.50;33.1;0.97;39.3;686.2;105.8;868.0
4959;2013;7;26;14;28.30;31.2;0.98;26.2;710.3;152.5;855.2
4960;2013;7;26;15;27.30;33.4;1.67;240.6;402.4;146.1;418.7
4961;2013;7;26;16;26.30;35.8;2.29;223.6;82.2;82.2;0.0
4962;2013;7;26;17;25.20;38.1;2.95;221.2;323.3;206.4;247.0
4963;2013;7;26;18;24.40;43.4;2.61;209.6;148.7;145.3;8.8
4964;2013;7;26;19;23.50;48.7;2.26;192.8;180.3;123.1;197.2
4965;2013;7;26;20;22.60;54.0;1.92;171.5;178.2;105.3;370.4
4966;2013;7;26;21;20.30;63.8;1.60;178.3;35.5;33.9;14.1
4967;2013;7;26;22;18.00;73.6;1.34;252.1;11.6;11.6;0.0
4968;2013;7;26;23;15.60;83.5;1.04;328.2;2.5;2.5;0.0
4969;2013;7;27;0;14.80;87.6;1.36;319.0;0.0;0.0;0.0
4970;2013;7;27;1;13.90;91.7;1.70;313.4;0.0;0.0;0.0
4971;2013;7;27;2;13.00;95.8;2.02;309.7;0.0;0.0;0.0
4972;2013;7;27;3;12.60;94.8;1.37;309.5;5.4;5.4;0.0
4973;2013;7;27;4;13.90;93.8;0.72;309.1;39.7;39.7;0.0
4974;2013;7;27;5;15.20;92.7;0.07;299.6;90.4;52.8;273.5
4975;2013;7;27;6;16.50;87.6;0.28;71.3;193.4;103.3;399.2
4976;2013;7;27;7;17.70;82.4;0.61;76.1;145.1;139.4;17.8
4977;2013;7;27;8;18.90;77.3;0.93;77.4;245.8;192.2;129.9
4978;2013;7;27;9;20.70;69.5;0.91;105.6;374.0;166.9;415.3
4979;2013;7;27;10;22.40;61.7;0.92;145.1;558.2;92.8;814.9
4980;2013;7;27;11;24.10;54.0;0.94;173.1;544.6;257.5;459.2
4981;2013;7;27;12;24.40;49.7;1.58;159.4;562.4;208.6;537.9
4982;2013;7;27;13;24.70;45.4;2.22;153.7;377.3;326.4;76.5
4983;2013;7;27;14;24.90;41.0;2.88;150.7;326.3;304.7;33.3
4984;2013;7;27;15;26.10;40.4;2.89;164.0;467.5;238.6;375.8
4985;2013;7;27;16;27.30;39.7;2.90;178.0;288.9;150.6;252.5
4986;2013;7;27;17;25.90;39.1;2.91;191.2;174.6;169.7;10.3
4987;2013;7;27;18;24.10;47.0;2.57;175.5;83.6;81.4;5.9
4988;2013;7;27;19;22.30;55.0;2.22;150.1;26.0;24.7;4.3
4989;2013;7;27;20;20.50;63.1;1.89;120.0;50.7;45.6;26.4
4990;2013;7;27;21;19.40;68.8;1.57;131.4;44.8;39.7;47.4
4991;2013;7;27;22;18.30;74.6;1.25;151.5;14.4;14.4;0.0
4992;2013;7;27;23;17.10;80.4;0.95;183.4;0.6;0.6;0.0
4993;2013;7;28;0;16.10;82.1;1.27;182.6;0.0;0.0;0.0
4994;2013;7;28;1;15.10;83.8;1.60;182.0;0.0;0.0;0.0
4995;2013;7;28;2;14.10;85.5;1.93;181.7;0.0;0.0;0.0
4996;2013;7;28;3;12.50;86.6;1.92;174.9;4.0;4.0;0.0
4997;2013;7;28;4;13.60;87.6;1.91;168.1;32.1;32.1;0.0
4998;2013;7;28;5;14.70;88.6;1.91;161.3;72.7;35.8;275.5
4999;2013;7;28;6;17.30;78.3;1.92;177.8;138.3;51.9;388.7
5000;2013;7;28;7;19.80;68.2;1.94;195.7;260.2;69.7;602.2
5001;2013;7;28;8;22.30;58.0;1.96;211.9;355.9;85.3;660.7
5002;2013;7;28;9;23.70;51.7;2.60;201.4;481.3;85.6;798.6
5003;2013;7;28;10;25.10;45.4;3.24;195.1;553.9;73.6;845.7
5004;2013;7;28;11;26.40;39.1;3.89;190.9;613.3;78.9;858.8
5005;2013;7;28;12;26.80;38.7;3.57;196.4;653.9;80.0;876.7
5006;2013;7;28;13;27.20;38.4;3.25;203.2;669.9;91.4;872.9
5007;2013;7;28;14;27.60;38.1;2.94;211.3;640.9;140.0;775.2
5008;2013;7;28;15;28.10;37.7;2.93;204.6;524.0;140.8;632.6
5009;2013;7;28;16;28.60;37.4;2.92;197.9;473.6;129.7;631.4
5010;2013;7;28;17;27.80;37.1;2.91;191.2;448.9;85.8;777.9
5011;2013;7;28;18;26.90;39.4;2.92;194.6;329.2;70.3;685.9
5012;2013;7;28;19;26.00;41.7;2.92;197.9;238.2;51.7;659.5
5013;2013;7;28;20;25.10;44.0;2.92;201.3;141.1;41.4;526.1
5014;2013;7;28;21;22.90;55.0;2.59;191.7;40.6;25.3;146.3
5015;2013;7;28;22;20.60;66.1;2.24;178.4;5.1;5.1;0.0
5016;2013;7;28;23;18.30;77.3;1.91;161.3;0.0;0.0;0.0
5017;2013;7;29;0;17.20;80.1;1.91;161.3;0.0;0.0;0.0
5018;2013;7;29;1;16.10;82.8;1.91;161.3;0.0;0.0;0.0
5019;2013;7;29;2;15.00;85.5;1.91;161.3;0.0;0.0;0.0
5020;2013;7;29;3;13.90;85.9;1.59;163.6;3.6;3.6;0.0
5021;2013;7;29;4;15.10;86.2;1.26;167.1;37.2;37.2;0.0
5022;2013;7;29;5;16.20;86.6;0.94;173.1;49.9;35.8;108.1
5023;2013;7;29;6;18.00;81.1;1.60;177.9;155.4;81.7;337.2
5024;2013;7;29;7;19.70;75.6;2.25;180.0;209.6;97.2;359.1
5025;2013;7;29;8;21.40;70.2;2.90;181.1;271.8;95.3;434.5
5026;2013;7;29;9;22.80;63.4;3.56;185.5;406.1;115.8;589.9
5027;2013;7;29;10;24.20;56.7;4.21;188.5;534.8;155.6;671.3
5028;2013;7;29;11;25.60;50.0;4.87;190.7;541.0;227.2;506.7
5029;2013;7;29;12;27.20;47.0;4.88;197.4;558.4;235.3;495.9
5030;2013;7;29;13;28.80;44.0;4.88;204.1;452.3;236.1;327.6
5031;2013;7;29;14;28.10;41.0;4.89;210.8;406.3;191.7;333.8
5032;2013;7;29;15;26.00;52.4;4.89;207.4;397.9;222.5;291.1
5033;2013;7;29;16;23.80;63.8;4.88;204.1;398.5;185.6;393.3
5034;2013;7;29;17;21.60;75.3;4.88;200.8;102.2;94.4;16.8
5035;2013;7;29;18;21.50;74.3;4.55;195.1;134.6;129.4;14.0
5036;2013;7;29;19;21.40;73.2;4.21;188.5;58.3;56.1;7.8
5037;2013;7;29;20;21.20;72.2;3.88;180.8;22.0;20.0;10.8
5038;2013;7;29;21;20.30;78.3;2.90;181.1;8.2;7.5;7.1
5039;2013;7;29;22;19.40;84.5;1.93;181.7;0.3;0.3;0.0
5040;2013;7;29;23;18.50;90.7;0.95;183.4;0.0;0.0;0.0
5041;2013;7;30;0;18.30;91.7;1.26;167.1;0.0;0.0;0.0
5042;2013;7;30;1;18.10;92.7;1.58;157.3;0.0;0.0;0.0
5043;2013;7;30;2;17.80;93.8;1.90;151.0;0.0;0.0;0.0
5044;2013;7;30;3;17.60;92.7;1.90;157.8;1.1;1.1;0.0
5045;2013;7;30;4;18.00;91.7;1.91;164.7;10.9;10.9;0.0
5046;2013;7;30;5;18.30;90.7;1.92;171.5;36.1;34.4;13.4
5047;2013;7;30;6;19.30;85.9;2.58;181.3;49.6;46.7;13.3
5048;2013;7;30;7;20.30;81.1;3.23;187.1;139.4;136.1;10.6
5049;2013;7;30;8;21.30;76.3;3.89;190.9;346.6;189.4;390.3
5050;2013;7;30;9;22.70;78.0;3.90;194.3;322.2;253.9;139.7
5051;2013;7;30;10;21.50;79.7;3.90;197.6;296.8;241.9;97.8
5052;2013;7;30;11;20.20;81.4;3.90;200.9;153.2;149.4;6.2
5053;2013;7;30;12;20.00;82.4;3.58;201.0;103.6;100.6;4.7
5054;2013;7;30;13;19.80;83.5;3.25;201.1;95.7;93.3;3.7
5055;2013;7;30;14;19.50;84.5;2.92;201.3;65.9;64.2;2.8
5056;2013;7;30;15;19.00;88.3;2.59;194.0;62.6;60.6;3.2
5057;2013;7;30;16;18.50;92.0;2.25;184.3;62.8;61.4;2.4
5058;2013;7;30;17;18.00;95.8;1.92;171.5;69.9;69.9;0.0
5059;2013;7;30;18;18.10;96.2;1.59;165.8;109.6;109.6;0.0
5060;2013;7;30;19;18.20;96.5;1.25;156.7;53.5;53.5;0.0
5061;2013;7;30;20;18.20;96.9;0.92;141.4;19.2;19.2;0.0
5062;2013;7;30;21;18.00;96.5;0.92;137.9;14.1;14.1;0.0
5063;2013;7;30;22;17.80;96.2;0.91;134.3;2.2;2.2;0.0
5064;2013;7;30;23;17.60;95.8;0.91;130.7;0.0;0.0;0.0
5065;2013;7;31;0;17.50;95.5;0.91;134.3;0.0;0.0;0.0
5066;2013;7;31;1;17.40;95.2;0.92;137.9;0.0;0.0;0.0
5067;2013;7;31;2;17.30;94.8;0.92;141.4;0.0;0.0;0.0
5068;2013;7;31;3;17.10;94.1;1.24;120.0;0.0;0.0;0.0
5069;2013;7;31;4;16.90;93.4;1.57;107.2;4.5;4.5;0.0
5070;2013;7;31;5;17.20;92.7;1.90;99.3;26.0;25.0;7.8
5071;2013;7;31;6;18.20;87.2;1.89;116.0;85.1;83.3;8.2
5072;2013;7;31;7;19.20;81.8;1.89;134.3;220.2;163.1;186.8
5073;2013;7;31;8;20.20;76.3;1.90;151.0;145.6;137.2;21.0
5074;2013;7;31;9;21.40;68.2;2.55;145.6;182.8;182.8;0.0
5075;2013;7;31;10;22.50;60.1;3.20;142.4;493.9;216.9;496.2
5076;2013;7;31;11;23.60;52.0;3.85;140.3;403.0;221.7;295.9
5077;2013;7;31;12;24.00;45.7;4.51;140.3;417.4;321.9;148.0
5078;2013;7;31;13;24.30;39.4;5.15;140.3;315.1;299.2;24.4
5079;2013;7;31;14;24.60;33.1;5.81;140.2;301.3;291.9;14.7
5080;2013;7;31;15;25.90;37.4;5.15;142.8;367.8;322.5;76.0
5081;2013;7;31;16;24.90;41.7;4.51;146.1;154.0;150.6;6.3
5082;2013;7;31;17;23.63;45.4;3.80;150.5;88.7;86.4;5.0
5083;2013;7;31;18;22.70;48.5;3.42;156.0;45.0;43.3;4.7
5084;2013;7;31;19;21.71;51.5;3.03;162.8;38.3;36.4;7.1
5085;2013;7;31;20;20.75;54.2;2.64;171.0;22.5;21.1;7.9
5086;2013;7;31;21;20.05;60.3;2.71;179.0;13.5;11.9;17.2
5087;2013;7;31;22;18.60;67.4;2.69;185.5;3.1;3.1;0.0
5088;2013;7;31;23;16.89;75.5;2.60;190.9;0.0;0.0;0.0
5089;2011;8;1;0;15.55;81.2;2.11;168.9;0.0;0.0;0.0
5090;2011;8;1;1;13.98;87.3;1.68;165.5;0.0;0.0;0.0
5091;2011;8;1;2;12.41;92.8;1.33;162.1;0.0;0.0;0.0
