#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
349;1998;1;15;12;-4.23;95.7;1.67;144.1;6.7;6.7;0.0
350;1998;1;15;13;-3.67;96.3;1.33;135.0;7.5;7.5;0.0
351;1998;1;15;14;-3.10;97.0;1.00;120.0;4.2;4.2;0.0
352;1998;1;15;15;-2.33;97.3;1.33;145.0;0.8;0.8;0.0
353;1998;1;15;16;-1.57;97.7;1.67;160.6;0.0;0.0;0.0
354;1998;1;15;17;-0.80;98.0;2.00;170.0;0.0;0.0;0.0
355;1998;1;15;18;-0.45;98.0;2.00;173.3;0.0;0.0;0.0
356;1998;1;15;19;-0.10;98.0;2.00;176.7;0.0;0.0;0.0
357;1998;1;15;20;-0.30;98.0;2.00;180.0;0.0;0.0;0.0
358;1998;1;15;21;-0.30;98.0;2.33;180.0;0.0;0.0;0.0
359;1998;1;15;22;-0.05;98.0;2.67;180.0;0.0;0.0;0.0
360;1998;1;15;23;0.20;98.0;3.00;180.0;0.0;0.0;0.0
361;1998;1;16;0;0.23;98.0;3.00;170.1;0.0;0.0;0.0
362;1998;1;16;1;0.27;98.0;3.00;159.9;0.0;0.0;0.0
363;1998;1;16;2;0.30;98.0;3.00;150.0;0.0;0.0;0.0
364;1998;1;16;3;0.35;98.0;2.67;150.0;0.0;0.0;0.0
365;1998;1;16;4;0.40;98.0;2.33;150.0;0.0;0.0;0.0
366;1998;1;16;5;0.30;98.0;2.00;150.0;0.0;0.0;0.0
367;1998;1;16;6;0.27;98.3;2.00;146.7;0.0;0.0;0.0
368;1998;1;16;7;0.23;98.7;2.00;143.3;0.0;0.0;0.0
369;1998;1;16;8;0.20;99.0;2.00;140.0;0.0;0.0;0.0
370;1998;1;16;9;0.13;98.7;2.00;143.3;0.0;0.0;0.0
371;1998;1;16;10;0.07;98.3;2.00;146.7;0.0;0.0;0.0
372;1998;1;16;11;0.00;98.0;2.00;150.0;3.3;3.3;0.0
373;1998;1;16;12;0.00;98.0;2.00;150.0;8.9;8.9;0.0
374;1998;1;16;13;0.00;98.0;2.00;150.0;9.7;9.7;0.0
375;1998;1;16;14;0.00;98.0;2.00;150.0;6.1;6.1;0.0
376;1998;1;16;15;0.07;98.0;2.67;150.0;1.7;1.7;0.0
377;1998;1;16;16;0.13;98.0;3.33;150.0;0.0;0.0;0.0
378;1998;1;16;17;0.20;98.0;4.00;150.0;0.0;0.0;0.0
379;1998;1;16;18;0.17;97.3;4.00;166.2;0.0;0.0;0.0
380;1998;1;16;19;0.13;96.7;4.00;183.8;0.0;0.0;0.0
381;1998;1;16;20;0.10;96.0;4.00;200.0;0.0;0.0;0.0
382;1998;1;16;21;0.30;95.7;3.33;202.0;0.0;0.0;0.0
383;1998;1;16;22;-0.10;95.3;2.67;205.0;0.0;0.0;0.0
384;1998;1;16;23;-0.50;95.0;2.00;210.0;0.0;0.0;0.0
385;1998;1;17;0;-0.50;95.3;2.33;210.0;0.0;0.0;0.0
386;1998;1;17;1;-0.50;95.7;2.67;210.0;0.0;0.0;0.0
387;1998;1;17;2;-0.50;96.0;3.00;210.0;0.0;0.0;0.0
388;1998;1;17;3;-0.57;96.0;2.67;207.5;0.0;0.0;0.0
389;1998;1;17;4;-0.63;96.0;2.33;204.3;0.0;0.0;0.0
390;1998;1;17;5;-0.70;96.0;2.00;200.0;0.0;0.0;0.0
391;1998;1;17;6;-0.67;96.3;2.33;212.8;0.0;0.0;0.0
392;1998;1;17;7;-0.63;96.7;2.67;222.6;0.0;0.0;0.0
393;1998;1;17;8;-0.60;97.0;3.00;230.0;0.0;0.0;0.0
394;1998;1;17;9;-0.73;96.3;2.33;224.6;0.0;0.0;0.0
395;1998;1;17;10;-0.87;95.7;1.67;214.2;0.0;0.0;0.0
396;1998;1;17;11;-1.00;95.0;1.00;190.0;3.1;3.1;0.0
397;1998;1;17;12;-0.83;95.7;1.00;193.3;6.7;6.7;0.0
398;1998;1;17;13;-0.67;96.3;1.00;196.7;6.1;6.1;0.0
399;1998;1;17;14;-0.50;97.0;1.00;200.0;10.6;10.6;0.0
400;1998;1;17;15;-0.80;95.3;2.00;206.7;5.6;5.6;0.0
401;1998;1;17;16;-1.10;93.7;3.00;208.9;0.0;0.0;0.0
402;1998;1;17;17;-1.40;92.0;4.00;210.0;0.0;0.0;0.0
403;1998;1;17;18;-1.50;94.0;3.00;203.6;0.0;0.0;0.0
404;1998;1;17;19;-1.35;96.0;2.00;188.1;0.0;0.0;0.0
405;1998;1;17;20;-1.20;98.0;1.00;140.0;0.0;0.0;0.0
406;1998;1;17;21;-0.93;97.3;1.33;170.0;0.0;0.0;0.0
407;1998;1;17;22;-0.67;96.7;1.67;189.1;0.0;0.0;0.0
408;1998;1;17;23;-0.40;96.0;2.00;200.0;0.0;0.0;0.0
409;1998;1;18;0;-0.20;96.0;1.67;200.0;0.0;0.0;0.0
410;1998;1;18;1;-0.40;96.0;1.33;200.0;0.0;0.0;0.0
411;1998;1;18;2;-0.60;96.0;1.00;200.0;0.0;0.0;0.0
412;1998;1;18;3;-1.23;94.7;1.33;230.0;0.0;0.0;0.0
413;1998;1;18;4;-1.87;93.3;1.67;249.1;0.0;0.0;0.0
414;1998;1;18;5;-2.50;92.0;2.00;260.0;0.0;0.0;0.0
415;1998;1;18;6;-2.90;92.0;2.00;260.0;0.0;0.0;0.0
416;1998;1;18;7;-3.30;92.0;2.00;260.0;0.0;0.0;0.0
417;1998;1;18;8;-3.70;92.0;2.00;260.0;0.0;0.0;0.0
418;1998;1;18;9;-4.27;90.0;2.33;285.3;0.0;0.0;0.0
419;1998;1;18;10;-4.83;88.0;2.67;306.1;0.0;0.0;0.0
420;1998;1;18;11;-5.40;86.0;3.00;320.0;3.6;3.6;0.0
421;1998;1;18;12;-6.97;85.3;2.33;321.4;10.3;10.3;0.0
422;1998;1;18;13;-8.53;84.7;1.67;324.0;14.4;14.4;0.0
423;1998;1;18;14;-10.10;84.0;1.00;330.0;10.8;10.8;0.0
424;1998;1;18;15;-11.13;85.0;1.33;330.0;3.3;3.3;0.0
425;1998;1;18;16;-12.17;86.0;1.67;330.0;0.0;0.0;0.0
426;1998;1;18;17;-13.20;87.0;2.00;330.0;0.0;0.0;0.0
427;1998;1;18;18;-12.93;87.0;2.33;330.0;0.0;0.0;0.0
428;1998;1;18;19;-12.67;87.0;2.67;330.0;0.0;0.0;0.0
429;1998;1;18;20;-12.40;87.0;3.00;330.0;0.0;0.0;0.0
430;1998;1;18;21;-13.13;85.7;2.67;335.0;0.0;0.0;0.0
431;1998;1;18;22;-13.87;84.3;2.33;341.4;0.0;0.0;0.0
432;1998;1;18;23;-14.60;83.0;2.00;350.0;0.0;0.0;0.0
433;1998;1;19;0;-16.05;84.7;2.00;346.7;0.0;0.0;0.0
434;1998;1;19;1;-17.50;86.3;2.00;343.3;0.0;0.0;0.0
435;1998;1;19;2;-15.20;88.0;2.00;340.0;0.0;0.0;0.0
436;1998;1;19;3;-14.13;88.3;2.00;343.3;0.0;0.0;0.0
437;1998;1;19;4;-13.07;88.7;2.00;346.7;0.0;0.0;0.0
438;1998;1;19;5;-12.00;89.0;2.00;350.0;0.0;0.0;0.0
439;1998;1;19;6;-10.53;89.3;2.00;19.4;0.0;0.0;0.0
440;1998;1;19;7;-9.07;89.7;2.00;90.6;0.0;0.0;0.0
441;1998;1;19;8;-7.60;90.0;2.00;120.0;0.0;0.0;0.0
442;1998;1;19;9;-7.10;88.7;3.00;171.3;0.0;0.0;0.0
443;1998;1;19;10;-7.80;87.3;4.00;198.7;0.0;0.0;0.0
444;1998;1;19;11;-8.50;86.0;5.00;210.0;4.7;4.7;0.0
445;1998;1;19;12;-9.57;85.7;4.67;210.0;19.7;19.7;0.0
446;1998;1;19;13;-10.63;85.3;4.33;210.0;21.4;21.4;0.0
447;1998;1;19;14;-11.70;85.0;4.00;210.0;12.2;12.2;0.0
448;1998;1;19;15;-10.70;86.3;4.00;229.1;3.3;3.3;0.0
449;1998;1;19;16;-9.70;87.7;4.00;250.9;0.0;0.0;0.0
450;1998;1;19;17;-8.70;89.0;4.00;270.0;0.0;0.0;0.0
451;1998;1;19;18;-8.37;88.3;4.33;273.8;0.0;0.0;0.0
452;1998;1;19;19;-8.03;87.7;4.67;277.1;0.0;0.0;0.0
453;1998;1;19;20;-7.70;87.0;5.00;280.0;0.0;0.0;0.0
454;1998;1;19;21;-7.60;85.7;4.33;284.6;0.0;0.0;0.0
455;1998;1;19;22;-9.75;84.3;3.67;290.9;0.0;0.0;0.0
456;1998;1;19;23;-11.90;83.0;3.00;300.0;0.0;0.0;0.0
457;1998;1;20;0;-11.83;84.0;2.67;297.5;0.0;0.0;0.0
458;1998;1;20;1;-11.77;85.0;2.33;294.3;0.0;0.0;0.0
459;1998;1;20;2;-11.70;86.0;2.00;290.0;0.0;0.0;0.0
460;1998;1;20;3;-10.97;87.0;2.33;298.6;0.0;0.0;0.0
461;1998;1;20;4;-10.23;88.0;2.67;305.0;0.0;0.0;0.0
462;1998;1;20;5;-9.50;89.0;3.00;310.0;0.0;0.0;0.0
463;1998;1;20;6;-10.93;87.3;2.67;307.5;0.0;0.0;0.0
464;1998;1;20;7;-12.37;85.7;2.33;304.3;0.0;0.0;0.0
465;1998;1;20;8;-13.80;84.0;2.00;300.0;0.0;0.0;0.0
466;1998;1;20;9;-16.20;80.3;1.67;305.9;0.0;0.0;0.0
467;1998;1;20;10;-18.60;76.7;1.33;315.0;1.7;1.7;0.0
468;1998;1;20;11;-21.00;73.0;1.00;330.0;10.8;10.8;0.0
469;1998;1;20;12;-22.30;73.7;1.33;305.0;26.4;26.4;0.0
470;1998;1;20;13;-23.60;74.3;1.67;289.4;33.3;33.3;0.0
471;1998;1;20;14;-24.90;75.0;2.00;280.0;23.3;23.3;0.0
472;1998;1;20;15;-26.27;74.7;2.00;262.1;8.3;8.3;0.0
473;1998;1;20;16;-27.63;74.3;2.00;137.9;1.1;1.1;0.0
474;1998;1;20;17;-29.00;74.0;2.00;120.0;0.0;0.0;0.0
475;1998;1;20;18;-29.67;74.3;2.00;126.6;0.0;0.0;0.0
476;1998;1;20;19;-30.33;74.7;2.00;133.4;0.0;0.0;0.0
477;1998;1;20;20;-31.00;75.0;2.00;140.0;0.0;0.0;0.0
478;1998;1;20;21;-31.00;76.7;2.33;127.2;0.0;0.0;0.0
479;1998;1;20;22;-26.50;78.3;2.67;117.4;0.0;0.0;0.0
480;1998;1;20;23;-22.00;80.0;3.00;110.0;0.0;0.0;0.0
481;1998;1;21;0;-21.27;80.3;3.00;116.6;0.0;0.0;0.0
482;1998;1;21;1;-20.53;80.7;3.00;123.4;0.0;0.0;0.0
483;1998;1;21;2;-19.80;81.0;3.00;130.0;0.0;0.0;0.0
484;1998;1;21;3;-20.43;81.0;2.33;127.2;0.0;0.0;0.0
485;1998;1;21;4;-21.07;81.0;1.67;122.0;0.0;0.0;0.0
486;1998;1;21;5;-21.70;81.0;1.00;110.0;0.0;0.0;0.0
487;1998;1;21;6;-22.00;81.0;1.33;140.0;0.0;0.0;0.0
488;1998;1;21;7;-22.30;81.0;1.67;159.1;0.0;0.0;0.0
489;1998;1;21;8;-22.60;81.0;2.00;170.0;0.0;0.0;0.0
490;1998;1;21;9;-22.00;81.0;2.00;166.7;0.0;0.0;0.0
491;1998;1;21;10;-21.40;81.0;2.00;163.3;1.4;1.4;0.0
492;1998;1;21;11;-20.80;81.0;2.00;160.0;8.9;8.9;0.0
493;1998;1;21;12;-18.83;82.3;2.33;164.3;19.7;19.7;0.0
494;1998;1;21;13;-16.87;83.7;2.67;167.5;20.6;20.6;0.0
495;1998;1;21;14;-14.90;85.0;3.00;170.0;12.8;12.8;0.0
496;1998;1;21;15;-14.17;85.3;3.67;183.6;5.0;5.0;0.0
497;1998;1;21;16;-13.43;85.7;4.33;193.2;0.8;0.8;0.0
498;1998;1;21;17;-12.70;86.0;5.00;200.0;0.0;0.0;0.0
499;1998;1;21;18;-11.35;86.7;5.00;196.7;0.0;0.0;0.0
500;1998;1;21;19;-10.00;87.3;5.00;193.3;0.0;0.0;0.0
501;1998;1;21;20;-10.20;88.0;5.00;190.0;0.0;0.0;0.0
502;1998;1;21;21;-10.30;86.0;5.33;190.0;0.0;0.0;0.0
503;1998;1;21;22;-10.00;84.0;5.67;190.0;0.0;0.0;0.0
504;1998;1;21;23;-9.70;82.0;6.00;190.0;0.0;0.0;0.0
505;1998;1;22;0;-9.53;81.7;6.00;190.0;0.0;0.0;0.0
506;1998;1;22;1;-9.37;81.3;6.00;190.0;0.0;0.0;0.0
507;1998;1;22;2;-9.20;81.0;6.00;190.0;0.0;0.0;0.0
508;1998;1;22;3;-8.70;79.3;6.33;193.7;0.0;0.0;0.0
509;1998;1;22;4;-8.20;77.7;6.67;197.0;0.0;0.0;0.0
510;1998;1;22;5;-7.70;76.0;7.00;200.0;0.0;0.0;0.0
511;1998;1;22;6;-7.37;78.7;7.00;200.0;0.0;0.0;0.0
512;1998;1;22;7;-7.03;81.3;7.00;200.0;0.0;0.0;0.0
513;1998;1;22;8;-6.70;84.0;7.00;200.0;0.0;0.0;0.0
514;1998;1;22;9;-5.93;84.3;6.67;200.0;0.0;0.0;0.0
515;1998;1;22;10;-5.17;84.7;6.33;200.0;0.0;0.0;0.0
516;1998;1;22;11;-4.40;85.0;6.00;200.0;4.2;4.2;0.0
517;1998;1;22;12;-4.20;86.3;6.67;204.0;10.6;10.6;0.0
518;1998;1;22;13;-4.00;87.7;7.33;207.3;11.9;11.9;0.0
519;1998;1;22;14;-3.80;89.0;8.00;210.0;7.8;7.8;0.0
520;1998;1;22;15;-3.77;87.7;6.67;206.0;2.2;2.2;0.0
521;1998;1;22;16;-3.73;86.3;5.33;200.0;0.0;0.0;0.0
522;1998;1;22;17;-3.70;85.0;4.00;190.0;0.0;0.0;0.0
523;1998;1;22;18;-3.55;86.3;4.00;199.9;0.0;0.0;0.0
524;1998;1;22;19;-3.40;87.7;4.00;210.1;0.0;0.0;0.0
525;1998;1;22;20;-3.60;89.0;4.00;220.0;0.0;0.0;0.0
526;1998;1;22;21;-3.37;89.0;4.00;216.7;0.0;0.0;0.0
527;1998;1;22;22;-3.13;89.0;4.00;213.3;0.0;0.0;0.0
528;1998;1;22;23;-2.90;89.0;4.00;210.0;0.0;0.0;0.0
529;1998;1;23;0;-2.15;88.7;3.67;218.1;0.0;0.0;0.0
530;1998;1;23;1;-1.40;88.3;3.33;228.1;0.0;0.0;0.0
531;1998;1;23;2;-1.60;88.0;3.00;240.0;0.0;0.0;0.0
532;1998;1;23;3;-2.13;88.3;3.67;244.5;0.0;0.0;0.0
533;1998;1;23;4;-2.67;88.7;4.33;247.7;0.0;0.0;0.0
534;1998;1;23;5;-3.20;89.0;5.00;250.0;0.0;0.0;0.0
535;1998;1;23;6;-3.10;88.0;4.67;252.9;0.0;0.0;0.0
536;1998;1;23;7;-3.00;87.0;4.33;256.2;0.0;0.0;0.0
537;1998;1;23;8;-2.90;86.0;4.00;260.0;0.0;0.0;0.0
538;1998;1;23;9;-2.97;85.7;4.00;256.7;0.0;0.0;0.0
539;1998;1;23;10;-3.03;85.3;4.00;253.3;1.1;1.1;0.0
540;1998;1;23;11;-3.10;85.0;4.00;250.0;8.6;8.6;0.0
541;1998;1;23;12;-3.77;86.3;3.00;251.1;25.0;25.0;0.0
542;1998;1;23;13;-4.43;87.7;2.00;253.3;30.3;30.3;0.0
543;1998;1;23;14;-5.10;89.0;1.00;260.0;18.9;18.9;0.0
544;1998;1;23;15;-5.27;90.0;1.00;235.6;6.1;6.1;0.0
545;1998;1;23;16;-5.43;91.0;1.00;204.4;0.6;0.6;0.0
546;1998;1;23;17;-5.60;92.0;1.00;180.0;0.0;0.0;0.0
547;1998;1;23;18;-5.30;92.3;1.67;331.4;0.0;0.0;0.0
548;1998;1;23;19;-5.00;92.7;2.33;348.0;0.0;0.0;0.0
549;1998;1;23;20;-4.70;93.0;3.00;350.0;0.0;0.0;0.0
550;1998;1;23;21;-4.60;91.3;3.33;346.0;0.0;0.0;0.0
551;1998;1;23;22;-5.00;89.7;3.67;342.7;0.0;0.0;0.0
552;1998;1;23;23;-5.40;88.0;4.00;340.0;0.0;0.0;0.0
553;1998;1;24;0;-6.20;87.3;3.67;331.9;0.0;0.0;0.0
554;1998;1;24;1;-7.00;86.7;3.33;321.9;0.0;0.0;0.0
555;1998;1;24;2;-7.80;86.0;3.00;310.0;0.0;0.0;0.0
556;1998;1;24;3;-7.70;82.7;3.33;310.0;0.0;0.0;0.0
557;1998;1;24;4;-7.60;79.3;3.67;310.0;0.0;0.0;0.0
558;1998;1;24;5;-7.50;76.0;4.00;310.0;0.0;0.0;0.0
559;1998;1;24;6;-8.63;77.3;3.67;307.3;0.0;0.0;0.0
560;1998;1;24;7;-9.77;78.7;3.33;304.0;0.0;0.0;0.0
561;1998;1;24;8;-10.90;80.0;3.00;300.0;0.0;0.0;0.0
562;1998;1;24;9;-12.33;81.0;3.00;296.7;0.0;0.0;0.0
563;1998;1;24;10;-13.77;82.0;3.00;293.3;2.5;2.5;0.0
564;1998;1;24;11;-15.20;83.0;3.00;290.0;19.2;19.2;0.0
565;1998;1;24;12;-14.87;82.7;3.00;290.0;40.0;40.0;0.0
566;1998;1;24;13;-14.53;82.3;3.00;290.0;47.2;47.2;0.0
567;1998;1;24;14;-14.20;82.0;3.00;290.0;34.7;34.7;0.0
568;1998;1;24;15;-14.47;83.0;3.00;290.0;13.9;13.9;0.0
569;1998;1;24;16;-14.73;84.0;3.00;290.0;2.5;2.5;0.0
570;1998;1;24;17;-15.00;85.0;3.00;290.0;0.0;0.0;0.0
571;1998;1;24;18;-17.67;82.0;2.00;290.0;0.0;0.0;0.0
572;1998;1;24;19;-20.33;79.0;1.00;290.0;0.0;0.0;0.0
573;1998;1;24;20;-23.00;76.0;0.00;0.0;0.0;0.0;0.0
574;1998;1;24;21;-22.53;78.0;0.67;300.0;0.0;0.0;0.0
575;1998;1;24;22;-22.07;80.0;1.33;300.0;0.0;0.0;0.0
576;1998;1;24;23;-21.60;82.0;2.00;300.0;0.0;0.0;0.0
577;1998;1;25;0;-21.97;81.3;2.00;296.7;0.0;0.0;0.0
578;1998;1;25;1;-22.33;80.7;2.00;293.3;0.0;0.0;0.0
579;1998;1;25;2;-22.70;80.0;2.00;290.0;0.0;0.0;0.0
580;1998;1;25;3;-23.53;79.3;1.67;288.0;0.0;0.0;0.0
581;1998;1;25;4;-24.37;78.7;1.33;285.0;0.0;0.0;0.0
582;1998;1;25;5;-25.20;78.0;1.00;280.0;0.0;0.0;0.0
583;1998;1;25;6;-22.93;80.0;1.00;256.2;0.0;0.0;0.0
584;1998;1;25;7;-20.67;82.0;1.00;153.8;0.0;0.0;0.0
585;1998;1;25;8;-18.40;84.0;1.00;130.0;0.0;0.0;0.0
586;1998;1;25;9;-17.03;84.7;1.00;123.4;0.0;0.0;0.0
587;1998;1;25;10;-15.67;85.3;1.00;116.6;1.7;1.7;0.0
588;1998;1;25;11;-14.30;86.0;1.00;110.0;8.9;8.9;0.0
589;1998;1;25;12;-12.73;87.7;1.00;134.4;15.6;15.6;0.0
590;1998;1;25;13;-11.17;89.3;1.00;165.6;18.6;18.6;0.0
591;1998;1;25;14;-9.60;91.0;1.00;190.0;16.1;16.1;0.0
592;1998;1;25;15;-9.20;91.0;1.33;175.0;6.9;6.9;0.0
593;1998;1;25;16;-8.80;91.0;1.67;165.9;0.8;0.8;0.0
594;1998;1;25;17;-8.40;91.0;2.00;160.0;0.0;0.0;0.0
595;1998;1;25;18;-8.05;91.0;2.33;168.6;0.0;0.0;0.0
596;1998;1;25;19;-7.70;91.0;2.67;175.0;0.0;0.0;0.0
597;1998;1;25;20;-7.80;91.0;3.00;180.0;0.0;0.0;0.0
598;1998;1;25;21;-7.80;91.0;2.33;178.6;0.0;0.0;0.0
599;1998;1;25;22;-7.60;91.0;1.67;176.0;0.0;0.0;0.0
600;1998;1;25;23;-7.40;91.0;1.00;170.0;0.0;0.0;0.0
601;1998;1;26;0;-7.20;91.3;1.33;190.0;0.0;0.0;0.0
602;1998;1;26;1;-7.00;91.7;1.67;202.3;0.0;0.0;0.0
603;1998;1;26;2;-6.80;92.0;2.00;210.0;0.0;0.0;0.0
604;1998;1;26;3;-4.57;92.3;2.67;225.0;0.0;0.0;0.0
605;1998;1;26;4;-2.33;92.7;3.33;234.1;0.0;0.0;0.0
606;1998;1;26;5;-0.10;93.0;4.00;240.0;0.0;0.0;0.0
607;1998;1;26;6;0.27;90.0;4.33;247.7;0.0;0.0;0.0
608;1998;1;26;7;0.63;87.0;4.67;254.3;0.0;0.0;0.0
609;1998;1;26;8;1.00;84.0;5.00;260.0;0.0;0.0;0.0
610;1998;1;26;9;1.17;84.3;5.00;263.3;0.0;0.0;0.0
611;1998;1;26;10;1.33;84.7;5.00;266.7;1.7;1.7;0.0
612;1998;1;26;11;1.50;85.0;5.00;270.0;8.3;8.3;0.0
613;1998;1;26;12;1.80;84.7;5.00;270.0;16.1;16.1;0.0
614;1998;1;26;13;1.45;84.3;5.00;270.0;23.1;23.1;0.0
615;1998;1;26;14;1.10;84.0;5.00;270.0;20.8;20.8;0.0
616;1998;1;26;15;0.43;86.3;4.33;261.1;9.4;9.4;0.0
617;1998;1;26;16;-0.23;88.7;3.67;248.1;1.7;1.7;0.0
618;1998;1;26;17;-0.90;91.0;3.00;230.0;0.0;0.0;0.0
619;1998;1;26;18;-0.73;92.7;2.33;238.4;0.0;0.0;0.0
620;1998;1;26;19;-0.57;94.3;1.67;257.0;0.0;0.0;0.0
621;1998;1;26;20;-0.40;96.0;1.00;300.0;0.0;0.0;0.0
622;1998;1;26;21;-0.10;95.7;1.33;20.0;0.0;0.0;0.0
623;1998;1;26;22;-0.85;95.3;1.67;93.6;0.0;0.0;0.0
624;1998;1;26;23;-1.60;95.0;2.00;100.0;0.0;0.0;0.0
625;1998;1;27;0;-1.43;95.7;1.67;89.1;0.0;0.0;0.0
626;1998;1;27;1;-1.27;96.3;1.33;70.0;0.0;0.0;0.0
627;1998;1;27;2;-1.10;97.0;1.00;40.0;0.0;0.0;0.0
628;1998;1;27;3;-1.90;95.3;1.67;34.0;0.0;0.0;0.0
629;1998;1;27;4;-2.70;93.7;2.33;31.4;0.0;0.0;0.0
630;1998;1;27;5;-3.50;92.0;3.00;30.0;0.0;0.0;0.0
631;1998;1;27;6;-3.80;91.3;3.33;22.0;0.0;0.0;0.0
632;1998;1;27;7;-4.10;90.7;3.67;15.4;0.0;0.0;0.0
633;1998;1;27;8;-4.40;90.0;4.00;10.0;0.0;0.0;0.0
634;1998;1;27;9;-4.67;90.0;4.00;16.6;0.0;0.0;0.0
635;1998;1;27;10;-4.93;90.0;4.00;23.4;1.1;1.1;0.0
636;1998;1;27;11;-5.20;90.0;4.00;30.0;7.5;7.5;0.0
637;1998;1;27;12;-5.77;87.7;3.67;21.9;18.1;18.1;0.0
638;1998;1;27;13;-6.33;85.3;3.33;11.9;28.3;28.3;0.0
639;1998;1;27;14;-6.90;83.0;3.00;360.0;25.3;25.3;0.0
640;1998;1;27;15;-7.70;82.7;3.00;360.0;11.7;11.7;0.0
641;1998;1;27;16;-8.50;82.3;3.00;360.0;2.5;2.5;0.0
642;1998;1;27;17;-9.30;82.0;3.00;360.0;0.0;0.0;0.0
643;1998;1;27;18;-9.57;81.7;3.00;3.3;0.0;0.0;0.0
644;1998;1;27;19;-9.83;81.3;3.00;6.7;0.0;0.0;0.0
645;1998;1;27;20;-10.10;81.0;3.00;10.0;0.0;0.0;0.0
646;1998;1;27;21;-10.10;81.0;2.33;5.8;0.0;0.0;0.0
647;1998;1;27;22;-12.00;81.0;1.67;358.1;0.0;0.0;0.0
648;1998;1;27;23;-13.90;81.0;1.00;340.0;0.0;0.0;0.0
649;1998;1;28;0;-14.13;82.3;1.33;330.0;0.0;0.0;0.0
650;1998;1;28;1;-14.37;83.7;1.67;324.0;0.0;0.0;0.0
651;1998;1;28;2;-14.60;85.0;2.00;320.0;0.0;0.0;0.0
652;1998;1;28;3;-16.87;81.3;2.00;313.4;0.0;0.0;0.0
653;1998;1;28;4;-19.13;77.7;2.00;306.6;0.0;0.0;0.0
654;1998;1;28;5;-21.40;74.0;2.00;300.0;0.0;0.0;0.0
655;1998;1;28;6;-20.47;78.3;2.00;306.6;0.0;0.0;0.0
656;1998;1;28;7;-19.53;82.7;2.00;313.4;0.0;0.0;0.0
657;1998;1;28;8;-18.60;87.0;2.00;320.0;0.0;0.0;0.0
658;1998;1;28;9;-18.80;85.7;2.00;313.4;0.0;0.0;0.0
659;1998;1;28;10;-19.00;84.3;2.00;306.6;6.9;6.9;0.0
660;1998;1;28;11;-19.20;83.0;2.00;300.0;34.7;34.7;0.0
661;1998;1;28;12;-19.33;82.3;2.00;303.3;50.8;50.8;0.0
662;1998;1;28;13;-19.47;81.7;2.00;306.7;36.7;36.7;0.0
663;1998;1;28;14;-19.60;81.0;2.00;310.0;25.6;25.6;0.0
664;1998;1;28;15;-21.10;79.0;2.00;310.0;17.5;17.5;0.0
665;1998;1;28;16;-22.60;77.0;2.00;310.0;5.0;5.0;0.0
666;1998;1;28;17;-24.10;75.0;2.00;310.0;0.0;0.0;0.0
667;1998;1;28;18;-25.00;76.0;2.00;306.7;0.0;0.0;0.0
668;1998;1;28;19;-25.90;77.0;2.00;303.3;0.0;0.0;0.0
669;1998;1;28;20;-26.80;78.0;2.00;300.0;0.0;0.0;0.0
670;1998;1;28;21;-27.87;77.0;2.00;300.0;0.0;0.0;0.0
671;1998;1;28;22;-28.93;76.0;2.00;300.0;0.0;0.0;0.0
672;1998;1;28;23;-30.00;75.0;2.00;300.0;0.0;0.0;0.0
673;1998;1;29;0;-28.33;76.7;2.33;295.7;0.0;0.0;0.0
674;1998;1;29;1;-26.67;78.3;2.67;292.5;0.0;0.0;0.0
675;1998;1;29;2;-25.00;80.0;3.00;290.0;0.0;0.0;0.0
676;1998;1;29;3;-27.70;78.0;2.33;288.6;0.0;0.0;0.0
677;1998;1;29;4;-30.40;76.0;1.67;286.0;0.0;0.0;0.0
678;1998;1;29;5;-33.10;74.0;1.00;280.0;0.0;0.0;0.0
679;1998;1;29;6;-34.00;74.0;1.33;210.0;0.0;0.0;0.0
680;1998;1;29;7;-34.90;74.0;1.67;151.2;0.0;0.0;0.0
681;1998;1;29;8;-34.60;74.0;2.00;140.0;0.0;0.0;0.0
682;1998;1;29;9;-33.93;74.7;2.00;143.3;0.0;0.0;0.0
683;1998;1;29;10;-33.27;75.3;2.00;146.7;6.1;6.1;0.0
684;1998;1;29;11;-32.60;76.0;2.00;150.0;19.4;19.4;0.0
685;1998;1;29;12;-30.67;77.0;2.00;143.4;33.3;33.3;0.0
686;1998;1;29;13;-28.73;78.0;2.00;136.6;41.1;41.1;0.0
687;1998;1;29;14;-26.80;79.0;2.00;130.0;33.1;33.1;0.0
688;1998;1;29;15;-25.63;78.7;2.00;136.6;15.6;15.6;0.0
689;1998;1;29;16;-24.47;78.3;2.00;143.4;3.3;3.3;0.0
690;1998;1;29;17;-23.30;78.0;2.00;150.0;0.0;0.0;0.0
691;1998;1;29;18;-22.70;78.3;1.67;152.0;0.0;0.0;0.0
692;1998;1;29;19;-23.55;78.7;1.33;155.0;0.0;0.0;0.0
693;1998;1;29;20;-24.40;79.0;1.00;160.0;0.0;0.0;0.0
694;1998;1;29;21;-23.90;79.0;1.00;153.4;0.0;0.0;0.0
695;1998;1;29;22;-24.45;79.0;1.00;146.6;0.0;0.0;0.0
696;1998;1;29;23;-25.00;79.0;1.00;140.0;0.0;0.0;0.0
697;1998;1;30;0;-25.57;78.7;1.00;157.9;0.0;0.0;0.0
